38,12849,0,0,0
39,12849,0,0,0
37,12850,0,0,0
38,12850,0,0,0
39,12850,0,0,0
37,12851,0,0,0
38,12851,0,0,0
39,12851,0,0,0
37,12852,0,0,0
38,12852,0,0,0
39,12852,0,0,0
37,12853,0,0,0
38,12853,0,0,0
39,12853,0,0,0
37,12854,0,0,0
38,12854,0,0,0
39,12854,0,0,0
37,12855,0,0,0
38,12855,0,0,0
39,12855,0,0,0
37,12856,0,0,0
38,12856,0,0,0
39,12856,0,0,0
37,12857,0,0,0
38,12857,0,0,0
39,12857,0,0,0
37,12858,0,0,0
38,12858,0,0,0
39,12858,0,0,0
37,12859,0,0,0
38,12859,0,0,0
39,12859,0,0,0
37,12860,0,0,0
38,12860,0,0,0
39,12860,0,0,0
37,12861,0,0,0
38,12861,0,0,0
39,12861,0,0,0
37,12862,0,0,0
38,12862,0,0,0
39,12862,0,0,0
37,12863,0,0,0
38,12863,0,0,0
39,12863,0,0,0
37,12864,0,0,0
38,12864,0,0,0
39,12864,0,0,0
37,12865,0,0,0
38,12865,0,0,0
39,12865,0,0,0
37,12866,0,0,0
38,12866,0,0,0
39,12866,0,0,0
37,12867,0,0,0
38,12867,0,0,0
39,12867,0,0,0
37,12868,0,0,0
38,12868,0,0,0
39,12868,0,0,0
37,12869,0,0,0
38,12869,0,0,0
39,12869,0,0,0
37,12870,0,0,0
38,12870,0,0,0
39,12870,0,0,0
37,12871,0,0,0
38,12871,0,0,0
39,12871,0,0,0
37,12872,0,0,0
38,12872,0,0,0
39,12872,0,0,0
37,12873,0,0,0
38,12873,0,0,0
39,12873,0,0,0
37,12874,0,0,0
38,12874,0,0,0
39,12874,0,0,0
37,12875,0,0,0
38,12875,0,0,0
39,12875,0,0,0
37,12876,0,0,0
38,12876,0,0,0
39,12876,0,0,0
37,12877,0,0,0
38,12877,0,0,0
39,12877,0,0,0
37,12878,0,0,0
38,12878,0,0,0
39,12878,0,0,0
37,12879,0,0,0
38,12879,0,0,0
39,12879,0,0,0
37,12880,0,0,0
38,12880,0,0,0
39,12880,0,0,0
37,12881,0,0,0
38,12881,0,0,0
39,12881,0,0,0
37,12882,0,0,0
38,12882,0,0,0
39,12882,0,0,0
37,12883,0,0,0
38,12883,0,0,0
39,12883,0,0,0
37,12884,0,0,0
38,12884,0,0,0
39,12884,0,0,0
37,12885,0,0,0
38,12885,0,0,0
39,12885,0,0,0
37,12886,0,0,0
38,12886,0,0,0
39,12886,0,0,0
37,12887,0,0,0
38,12887,0,0,0
39,12887,0,0,0
37,12888,0,0,0
38,12888,0,0,0
39,12888,0,0,0
37,12889,0,0,0
38,12889,0,0,0
39,12889,0,0,0
37,12890,0,0,0
38,12890,0,0,0
39,12890,0,0,0
37,12891,0,0,0
38,12891,0,0,0
39,12891,0,0,0
37,12892,0,0,0
38,12892,0,0,0
39,12892,0,0,0
37,12893,0,0,0
38,12893,0,0,0
39,12893,0,0,0
37,12894,0,0,0
38,12894,0,0,0
39,12894,0,0,0
37,12895,0,0,0
38,12895,0,0,0
39,12895,0,0,0
37,12896,0,0,0
38,12896,0,0,0
39,12896,0,0,0
37,12897,0,0,0
38,12897,0,0,0
39,12897,0,0,0
37,12898,0,0,0
38,12898,0,0,0
39,12898,0,0,0
37,12899,0,0,0
38,12899,0,0,0
39,12899,0,0,0
37,12900,0,0,0
38,12900,0,0,0
39,12900,0,0,0
37,12901,0,0,0
38,12901,0,0,0
39,12901,0,0,0
37,12902,0,0,0
38,12902,0,0,0
39,12902,0,0,0
37,12903,0,0,0
38,12903,0,0,0
39,12903,0,0,0
37,12904,0,0,0
38,12904,0,0,0
39,12904,0,0,0
37,12905,0,0,0
38,12905,0,0,0
39,12905,0,0,0
37,12906,0,0,0
38,12906,0,0,0
39,12906,0,0,0
37,12907,0,0,0
38,12907,0,0,0
39,12907,0,0,0
37,12908,0,0,0
38,12908,0,0,0
39,12908,0,0,0
37,12909,0,0,0
38,12909,0,0,0
39,12909,0,0,0
37,12910,0,0,0
38,12910,0,0,0
39,12910,0,0,0
37,12911,0,0,0
38,12911,0,0,0
39,12911,0,0,0
37,12912,0,0,0
38,12912,0,0,0
39,12912,0,0,0
37,12913,0,0,0
38,12913,0,0,0
39,12913,0,0,0
37,12914,0,0,0
38,12914,0,0,0
39,12914,0,0,0
37,12915,0,0,0
38,12915,0,0,0
39,12915,0,0,0
37,12916,0,0,0
38,12916,0,0,0
39,12916,0,0,0
37,12917,0,0,0
38,12917,0,0,0
39,12917,0,0,0
37,12918,0,0,0
38,12918,0,0,0
39,12918,0,0,0
37,12919,0,0,0
38,12919,0,0,0
39,12919,0,0,0
37,12920,0,0,0
38,12920,0,0,0
39,12920,0,0,0
37,12921,0,0,0
38,12921,0,0,0
39,12921,0,0,0
37,12922,0,0,0
38,12922,0,0,0
39,12922,0,0,0
37,12923,0,0,0
38,12923,0,0,0
39,12923,0,0,0
37,12924,0,0,0
38,12924,0,0,0
39,12924,0,0,0
37,12925,0,0,0
38,12925,0,0,0
39,12925,0,0,0
37,12926,0,0,0
38,12926,0,0,0
39,12926,0,0,0
37,12927,0,0,0
38,12927,0,0,0
39,12927,0,0,0
37,12928,0,0,0
38,12928,0,0,0
39,12928,0,0,0
37,12929,0,0,0
38,12929,0,0,0
39,12929,0,0,0
37,12930,0,0,0
38,12930,0,0,0
39,12930,0,0,0
37,12931,0,0,0
38,12931,0,0,0
39,12931,0,0,0
37,12932,0,0,0
38,12932,0,0,0
39,12932,0,0,0
37,12933,0,0,0
38,12933,0,0,0
39,12933,0,0,0
37,12934,0,0,0
38,12934,0,0,0
39,12934,0,0,0
37,12935,0,0,0
38,12935,0,0,0
39,12935,0,0,0
37,12936,0,0,0
38,12936,0,0,0
39,12936,0,0,0
37,12937,0,0,0
38,12937,0,0,0
39,12937,0,0,0
37,12938,0,0,0
38,12938,0,0,0
39,12938,0,0,0
37,12939,0,0,0
38,12939,0,0,0
39,12939,0,0,0
37,12940,0,0,0
38,12940,0,0,0
39,12940,0,0,0
37,12941,0,0,0
38,12941,0,0,0
39,12941,0,0,0
37,12942,0,0,0
38,12942,0,0,0
39,12942,0,0,0
37,12943,0,0,0
38,12943,0,0,0
39,12943,0,0,0
37,12944,0,0,0
38,12944,0,0,0
39,12944,0,0,0
37,12945,0,0,0
38,12945,0,0,0
39,12945,0,0,0
37,12946,0,0,0
38,12946,0,0,0
39,12946,0,0,0
37,12947,0,0,0
38,12947,0,0,0
39,12947,0,0,0
37,12948,0,0,0
38,12948,0,0,0
39,12948,0,0,0
37,12949,0,0,0
38,12949,0,0,0
39,12949,0,0,0
37,12950,0,0,0
38,12950,0,0,0
39,12950,0,0,0
37,12951,0,0,0
38,12951,0,0,0
39,12951,0,0,0
37,12952,0,0,0
38,12952,0,0,0
39,12952,0,0,0
37,12953,0,0,0
38,12953,0,0,0
39,12953,0,0,0
37,12954,0,0,0
38,12954,0,0,0
39,12954,0,0,0
37,12955,0,0,0
38,12955,0,0,0
39,12955,0,0,0
37,12956,0,0,0
38,12956,0,0,0
39,12956,0,0,0
37,12957,0,0,0
38,12957,0,0,0
39,12957,0,0,0
37,12958,0,0,0
38,12958,0,0,0
39,12958,0,0,0
37,12959,0,0,0
38,12959,0,0,0
39,12959,0,0,0
37,12960,0,0,0
38,12960,0,0,0
39,12960,0,0,0
37,12961,0,0,0
38,12961,0,0,0
39,12961,0,0,0
37,12962,0,0,0
38,12962,0,0,0
39,12962,0,0,0
37,12963,0,0,0
38,12963,0,0,0
39,12963,0,0,0
37,12964,0,0,0
38,12964,0,0,0
39,12964,0,0,0
37,12965,0,0,0
38,12965,0,0,0
39,12965,0,0,0
37,12966,0,0,0
38,12966,0,0,0
39,12966,0,0,0
37,12967,0,0,0
38,12967,0,0,0
39,12967,0,0,0
37,12968,0,0,0
38,12968,0,0,0
39,12968,0,0,0
37,12969,0,0,0
38,12969,0,0,0
39,12969,0,0,0
37,12970,0,0,0
38,12970,0,0,0
39,12970,0,0,0
37,12971,0,0,0
38,12971,0,0,0
39,12971,0,0,0
37,12972,0,0,0
38,12972,0,0,0
39,12972,0,0,0
37,12973,0,0,0
38,12973,0,0,0
39,12973,0,0,0
37,12974,0,0,0
38,12974,0,0,0
39,12974,0,0,0
37,12975,0,0,0
38,12975,0,0,0
39,12975,0,0,0
37,12976,0,0,0
38,12976,0,0,0
39,12976,0,0,0
37,12977,0,0,0
38,12977,0,0,0
39,12977,0,0,0
37,12978,0,0,0
38,12978,0,0,0
39,12978,0,0,0
37,12979,0,0,0
38,12979,0,0,0
39,12979,0,0,0
37,12980,0,0,0
38,12980,0,0,0
39,12980,0,0,0
37,12981,0,0,0
38,12981,0,0,0
39,12981,0,0,0
37,12982,0,0,0
38,12982,0,0,0
39,12982,0,0,0
37,12983,0,0,0
38,12983,0,0,0
39,12983,0,0,0
37,12984,0,0,0
38,12984,0,0,0
39,12984,0,0,0
37,12985,0,0,0
38,12985,0,0,0
39,12985,0,0,0
37,12986,0,0,0
38,12986,0,0,0
39,12986,0,0,0
37,12987,0,0,0
38,12987,0,0,0
39,12987,0,0,0
37,12988,0,0,0
38,12988,0,0,0
39,12988,0,0,0
37,12989,0,0,0
38,12989,0,0,0
39,12989,0,0,0
37,12990,0,0,0
38,12990,0,0,0
39,12990,0,0,0
37,12991,0,0,0
38,12991,0,0,0
39,12991,0,0,0
37,12992,0,0,0
38,12992,0,0,0
39,12992,0,0,0
37,12993,0,0,0
38,12993,0,0,0
39,12993,0,0,0
37,12994,0,0,0
38,12994,0,0,0
39,12994,0,0,0
37,12995,0,0,0
38,12995,0,0,0
39,12995,0,0,0
37,12996,0,0,0
38,12996,0,0,0
39,12996,0,0,0
37,12997,0,0,0
38,12997,0,0,0
39,12997,0,0,0
37,12998,0,0,0
38,12998,0,0,0
39,12998,0,0,0
37,12999,0,0,0
38,12999,0,0,0
39,12999,0,0,0
37,13000,0,0,0
38,13000,0,0,0
39,13000,0,0,0
37,13001,0,0,0
38,13001,0,0,0
39,13001,0,0,0
37,13002,0,0,0
38,13002,0,0,0
39,13002,0,0,0
37,13003,0,0,0
38,13003,0,0,0
39,13003,0,0,0
37,13004,0,0,0
38,13004,0,0,0
39,13004,0,0,0
37,13005,0,0,0
38,13005,0,0,0
39,13005,0,0,0
37,13006,0,0,0
38,13006,0,0,0
39,13006,0,0,0
37,13007,0,0,0
38,13007,0,0,0
39,13007,0,0,0
37,13008,0,0,0
38,13008,0,0,0
39,13008,0,0,0
37,13009,0,0,0
38,13009,0,0,0
39,13009,0,0,0
37,13010,0,0,0
38,13010,0,0,0
39,13010,0,0,0
37,13011,0,0,0
38,13011,0,0,0
39,13011,0,0,0
37,13012,0,0,0
38,13012,0,0,0
39,13012,0,0,0
37,13013,0,0,0
38,13013,0,0,0
39,13013,0,0,0
37,13014,0,0,0
38,13014,0,0,0
39,13014,0,0,0
37,13015,0,0,0
38,13015,0,0,0
39,13015,0,0,0
37,13016,0,0,0
38,13016,0,0,0
39,13016,0,0,0
37,13017,0,0,0
38,13017,0,0,0
39,13017,0,0,0
37,13018,0,0,0
38,13018,0,0,0
39,13018,0,0,0
37,13019,0,0,0
38,13019,0,0,0
39,13019,0,0,0
37,13020,0,0,0
38,13020,0,0,0
39,13020,0,0,0
37,13021,0,0,0
38,13021,0,0,0
39,13021,0,0,0
37,13022,0,0,0
38,13022,0,0,0
39,13022,0,0,0
37,13023,0,0,0
38,13023,0,0,0
39,13023,0,0,0
37,13024,0,0,0
38,13024,0,0,0
39,13024,0,0,0
37,13025,0,0,0
38,13025,0,0,0
39,13025,0,0,0
37,13026,0,0,0
38,13026,0,0,0
39,13026,0,0,0
37,13027,0,0,0
38,13027,0,0,0
39,13027,0,0,0
37,13028,0,0,0
38,13028,0,0,0
39,13028,0,0,0
37,13029,0,0,0
38,13029,0,0,0
39,13029,0,0,0
37,13030,0,0,0
38,13030,0,0,0
39,13030,0,0,0
37,13031,0,0,0
38,13031,0,0,0
39,13031,0,0,0
37,13032,0,0,0
38,13032,0,0,0
39,13032,0,0,0
37,13033,0,0,0
38,13033,0,0,0
39,13033,0,0,0
37,13034,0,0,0
38,13034,0,0,0
39,13034,0,0,0
37,13035,0,0,0
38,13035,0,0,0
39,13035,0,0,0
37,13036,0,0,0
38,13036,0,0,0
39,13036,0,0,0
37,13037,0,0,0
38,13037,0,0,0
39,13037,0,0,0
37,13038,0,0,0
38,13038,0,0,0
39,13038,0,0,0
37,13039,0,0,0
38,13039,0,0,0
39,13039,0,0,0
37,13040,0,0,0
38,13040,0,0,0
39,13040,0,0,0
37,13041,0,0,0
38,13041,0,0,0
39,13041,0,0,0
37,13042,0,0,0
38,13042,0,0,0
39,13042,0,0,0
37,13043,0,0,0
38,13043,0,0,0
39,13043,0,0,0
37,13044,0,0,0
38,13044,0,0,0
39,13044,0,0,0
37,13045,0,0,0
38,13045,0,0,0
39,13045,0,0,0
37,13046,0,0,0
38,13046,0,0,0
39,13046,0,0,0
37,13047,0,0,0
38,13047,0,0,0
39,13047,0,0,0
37,13048,0,0,0
38,13048,0,0,0
39,13048,0,0,0
37,13049,0,0,0
38,13049,0,0,0
39,13049,0,0,0
37,13050,0,0,0
38,13050,0,0,0
39,13050,0,0,0
37,13051,0,0,0
38,13051,0,0,0
39,13051,0,0,0
37,13052,0,0,0
38,13052,0,0,0
39,13052,0,0,0
37,13053,0,0,0
38,13053,0,0,0
39,13053,0,0,0
37,13054,0,0,0
38,13054,0,0,0
39,13054,0,0,0
37,13055,0,0,0
38,13055,0,0,0
39,13055,0,0,0
37,13056,0,0,0
38,13056,0,0,0
39,13056,0,0,0
37,13057,0,0,0
38,13057,0,0,0
39,13057,0,0,0
37,13058,0,0,0
38,13058,0,0,0
39,13058,0,0,0
37,13059,0,0,0
38,13059,0,0,0
39,13059,0,0,0
37,13060,0,0,0
38,13060,0,0,0
39,13060,0,0,0
37,13061,0,0,0
38,13061,0,0,0
39,13061,0,0,0
37,13062,0,0,0
38,13062,0,0,0
39,13062,0,0,0
37,13063,0,0,0
38,13063,0,0,0
39,13063,0,0,0
37,13064,0,0,0
38,13064,0,0,0
39,13064,0,0,0
37,13065,0,0,0
38,13065,0,0,0
39,13065,0,0,0
37,13066,0,0,0
38,13066,0,0,0
39,13066,0,0,0
37,13067,0,0,0
38,13067,0,0,0
39,13067,0,0,0
37,13068,0,0,0
38,13068,0,0,0
39,13068,0,0,0
37,13069,0,0,0
38,13069,0,0,0
39,13069,0,0,0
37,13070,0,0,0
38,13070,0,0,0
39,13070,0,0,0
37,13071,0,0,0
38,13071,0,0,0
39,13071,0,0,0
37,13072,0,0,0
38,13072,0,0,0
39,13072,0,0,0
37,13073,0,0,0
38,13073,0,0,0
39,13073,0,0,0
37,13074,0,0,0
38,13074,0,0,0
39,13074,0,0,0
37,13075,0,0,0
38,13075,0,0,0
39,13075,0,0,0
37,13076,0,0,0
38,13076,0,0,0
39,13076,0,0,0
37,13077,0,0,0
38,13077,0,0,0
39,13077,0,0,0
37,13078,0,0,0
38,13078,0,0,0
39,13078,0,0,0
37,13079,0,0,0
38,13079,0,0,0
39,13079,0,0,0
37,13080,0,0,0
38,13080,0,0,0
39,13080,0,0,0
37,13081,0,0,0
38,13081,0,0,0
39,13081,0,0,0
37,13082,0,0,0
38,13082,0,0,0
39,13082,0,0,0
37,13083,0,0,0
38,13083,0,0,0
39,13083,0,0,0
37,13084,0,0,0
38,13084,0,0,0
39,13084,0,0,0
37,13085,0,0,0
38,13085,0,0,0
39,13085,0,0,0
37,13086,0,0,0
38,13086,0,0,0
39,13086,0,0,0
37,13087,0,0,0
38,13087,0,0,0
39,13087,0,0,0
37,13088,0,0,0
38,13088,0,0,0
39,13088,0,0,0
37,13089,0,0,0
38,13089,0,0,0
39,13089,0,0,0
37,13090,0,0,0
38,13090,0,0,0
39,13090,0,0,0
37,13091,0,0,0
38,13091,0,0,0
39,13091,0,0,0
37,13092,0,0,0
38,13092,0,0,0
39,13092,0,0,0
37,13093,0,0,0
38,13093,0,0,0
39,13093,0,0,0
37,13094,0,0,0
38,13094,0,0,0
39,13094,0,0,0
37,13095,0,0,0
38,13095,0,0,0
39,13095,0,0,0
37,13096,0,0,0
38,13096,0,0,0
39,13096,0,0,0
37,13097,0,0,0
38,13097,0,0,0
39,13097,0,0,0
37,13098,0,0,0
38,13098,0,0,0
39,13098,0,0,0
37,13099,0,0,0
38,13099,0,0,0
39,13099,0,0,0
37,13100,0,0,0
38,13100,0,0,0
39,13100,0,0,0
37,13101,0,0,0
38,13101,0,0,0
39,13101,0,0,0
37,13102,0,0,0
38,13102,0,0,0
39,13102,0,0,0
37,13103,0,0,0
38,13103,0,0,0
39,13103,0,0,0
37,13104,0,0,0
38,13104,0,0,0
39,13104,0,0,0
37,13105,0,0,0
38,13105,0,0,0
39,13105,0,0,0
37,13106,0,0,0
38,13106,0,0,0
39,13106,0,0,0
37,13107,0,0,0
38,13107,0,0,0
39,13107,0,0,0
37,13108,0,0,0
38,13108,0,0,0
39,13108,0,0,0
37,13109,0,0,0
38,13109,0,0,0
39,13109,0,0,0
37,13110,0,0,0
38,13110,0,0,0
39,13110,0,0,0
37,13111,0,0,0
38,13111,0,0,0
39,13111,0,0,0
37,13112,0,0,0
38,13112,0,0,0
39,13112,0,0,0
37,13113,0,0,0
38,13113,0,0,0
39,13113,0,0,0
37,13114,0,0,0
38,13114,0,0,0
39,13114,0,0,0
37,13115,0,0,0
38,13115,0,0,0
39,13115,0,0,0
37,13116,0,0,0
38,13116,0,0,0
39,13116,0,0,0
37,13117,0,0,0
38,13117,0,0,0
39,13117,0,0,0
37,13118,0,0,0
38,13118,0,0,0
39,13118,0,0,0
37,13119,0,0,0
38,13119,0,0,0
39,13119,0,0,0
37,13120,0,0,0
38,13120,0,0,0
39,13120,0,0,0
37,13121,0,0,0
38,13121,0,0,0
39,13121,0,0,0
37,13122,0,0,0
38,13122,0,0,0
39,13122,0,0,0
37,13123,0,0,0
38,13123,0,0,0
39,13123,0,0,0
37,13124,0,0,0
38,13124,0,0,0
39,13124,0,0,0
37,13125,0,0,0
38,13125,0,0,0
39,13125,0,0,0
37,13126,0,0,0
38,13126,0,0,0
39,13126,0,0,0
37,13127,0,0,0
38,13127,0,0,0
39,13127,0,0,0
37,13128,0,0,0
38,13128,0,0,0
39,13128,0,0,0
37,13129,0,0,0
38,13129,0,0,0
39,13129,0,0,0
37,13130,0,0,0
38,13130,0,0,0
39,13130,0,0,0
37,13131,0,0,0
38,13131,0,0,0
39,13131,0,0,0
37,13132,0,0,0
38,13132,0,0,0
39,13132,0,0,0
37,13133,0,0,0
38,13133,0,0,0
39,13133,0,0,0
37,13134,0,0,0
38,13134,0,0,0
39,13134,0,0,0
37,13135,0,0,0
38,13135,0,0,0
39,13135,0,0,0
37,13136,0,0,0
38,13136,0,0,0
39,13136,0,0,0
37,13137,0,0,0
38,13137,0,0,0
39,13137,0,0,0
37,13138,0,0,0
38,13138,0,0,0
39,13138,0,0,0
37,13139,0,0,0
38,13139,0,0,0
39,13139,0,0,0
37,13140,0,0,0
38,13140,0,0,0
39,13140,0,0,0
37,13141,0,0,0
38,13141,0,0,0
39,13141,0,0,0
37,13142,0,0,0
38,13142,0,0,0
39,13142,0,0,0
37,13143,0,0,0
38,13143,0,0,0
39,13143,0,0,0
37,13144,0,0,0
38,13144,0,0,0
39,13144,0,0,0
37,13145,0,0,0
38,13145,0,0,0
39,13145,0,0,0
37,13146,0,0,0
38,13146,0,0,0
39,13146,0,0,0
37,13147,0,0,0
38,13147,0,0,0
39,13147,0,0,0
37,13148,0,0,0
38,13148,0,0,0
39,13148,0,0,0
37,13149,0,0,0
38,13149,0,0,0
39,13149,0,0,0
37,13150,0,0,0
38,13150,0,0,0
39,13150,0,0,0
37,13151,0,0,0
38,13151,0,0,0
39,13151,0,0,0
37,13152,0,0,0
38,13152,0,0,0
39,13152,0,0,0
37,13153,0,0,0
38,13153,0,0,0
39,13153,0,0,0
37,13154,0,0,0
38,13154,0,0,0
39,13154,0,0,0
37,13155,0,0,0
38,13155,0,0,0
39,13155,0,0,0
37,13156,0,0,0
38,13156,0,0,0
39,13156,0,0,0
37,13157,0,0,0
38,13157,0,0,0
39,13157,0,0,0
37,13158,0,0,0
38,13158,0,0,0
39,13158,0,0,0
37,13159,0,0,0
38,13159,0,0,0
39,13159,0,0,0
37,13160,0,0,0
38,13160,0,0,0
39,13160,0,0,0
37,13161,0,0,0
38,13161,0,0,0
39,13161,0,0,0
37,13162,0,0,0
38,13162,0,0,0
39,13162,0,0,0
37,13163,0,0,0
38,13163,0,0,0
39,13163,0,0,0
37,13164,0,0,0
38,13164,0,0,0
39,13164,0,0,0
37,13165,0,0,0
38,13165,0,0,0
39,13165,0,0,0
37,13166,0,0,0
38,13166,0,0,0
39,13166,0,0,0
37,13167,0,0,0
38,13167,0,0,0
39,13167,0,0,0
37,13168,0,0,0
38,13168,0,0,0
39,13168,0,0,0
37,13169,0,0,0
38,13169,0,0,0
39,13169,0,0,0
37,13170,0,0,0
38,13170,0,0,0
39,13170,0,0,0
37,13171,0,0,0
38,13171,0,0,0
39,13171,0,0,0
37,13172,0,0,0
38,13172,0,0,0
39,13172,0,0,0
37,13173,0,0,0
38,13173,0,0,0
39,13173,0,0,0
37,13174,0,0,0
38,13174,0,0,0
39,13174,0,0,0
37,13175,0,0,0
38,13175,0,0,0
39,13175,0,0,0
37,13176,0,0,0
38,13176,0,0,0
39,13176,0,0,0
37,13177,0,0,0
38,13177,0,0,0
39,13177,0,0,0
37,13178,0,0,0
38,13178,0,0,0
39,13178,0,0,0
37,13179,0,0,0
38,13179,0,0,0
39,13179,0,0,0
37,13180,0,0,0
38,13180,0,0,0
39,13180,0,0,0
37,13181,0,0,0
38,13181,0,0,0
39,13181,0,0,0
37,13182,0,0,0
38,13182,0,0,0
39,13182,0,0,0
37,13183,0,0,0
38,13183,0,0,0
39,13183,0,0,0
37,13184,0,0,0
38,13184,0,0,0
39,13184,0,0,0
37,13185,0,0,0
38,13185,0,0,0
39,13185,0,0,0
37,13186,0,0,0
38,13186,0,0,0
39,13186,0,0,0
37,13187,0,0,0
38,13187,0,0,0
39,13187,0,0,0
37,13188,0,0,0
38,13188,0,0,0
39,13188,0,0,0
37,13189,0,0,0
38,13189,0,0,0
39,13189,0,0,0
37,13190,0,0,0
38,13190,0,0,0
39,13190,0,0,0
37,13191,0,0,0
38,13191,0,0,0
39,13191,0,0,0
37,13192,0,0,0
38,13192,0,0,0
39,13192,0,0,0
37,13193,0,0,0
38,13193,0,0,0
39,13193,0,0,0
37,13194,0,0,0
38,13194,0,0,0
39,13194,0,0,0
37,13195,0,0,0
38,13195,0,0,0
39,13195,0,0,0
37,13196,0,0,0
38,13196,0,0,0
39,13196,0,0,0
37,13197,0,0,0
38,13197,0,0,0
39,13197,0,0,0
37,13198,0,0,0
38,13198,0,0,0
39,13198,0,0,0
37,13199,0,0,0
38,13199,0,0,0
39,13199,0,0,0
37,13200,0,0,0
38,13200,0,0,0
39,13200,0,0,0
37,13201,0,0,0
38,13201,0,0,0
39,13201,0,0,0
37,13202,0,0,0
38,13202,0,0,0
39,13202,0,0,0
37,13203,0,0,0
38,13203,0,0,0
39,13203,0,0,0
37,13204,0,0,0
38,13204,0,0,0
39,13204,0,0,0
37,13205,0,0,0
38,13205,0,0,0
39,13205,0,0,0
37,13206,0,0,0
38,13206,0,0,0
39,13206,0,0,0
37,13207,0,0,0
38,13207,0,0,0
39,13207,0,0,0
37,13208,0,0,0
38,13208,0,0,0
39,13208,0,0,0
37,13209,0,0,0
38,13209,0,0,0
39,13209,0,0,0
37,13210,0,0,0
38,13210,0,0,0
39,13210,0,0,0
37,13211,0,0,0
38,13211,0,0,0
39,13211,0,0,0
37,13212,0,0,0
38,13212,0,0,0
39,13212,0,0,0
37,13213,0,0,0
38,13213,0,0,0
39,13213,0,0,0
37,13214,0,0,0
38,13214,0,0,0
39,13214,0,0,0
37,13215,0,0,0
38,13215,0,0,0
39,13215,0,0,0
37,13216,0,0,0
38,13216,0,0,0
39,13216,0,0,0
37,13217,0,0,0
38,13217,0,0,0
39,13217,0,0,0
37,13218,0,0,0
38,13218,0,0,0
39,13218,0,0,0
37,13219,0,0,0
38,13219,0,0,0
39,13219,0,0,0
37,13220,0,0,0
38,13220,0,0,0
39,13220,0,0,0
37,13221,0,0,0
38,13221,0,0,0
39,13221,0,0,0
37,13222,0,0,0
38,13222,0,0,0
39,13222,0,0,0
37,13223,0,0,0
38,13223,0,0,0
39,13223,0,0,0
37,13224,0,0,0
38,13224,0,0,0
39,13224,0,0,0
37,13225,0,0,0
38,13225,0,0,0
39,13225,0,0,0
37,13226,0,0,0
38,13226,0,0,0
39,13226,0,0,0
37,13227,0,0,0
38,13227,0,0,0
39,13227,0,0,0
37,13228,0,0,0
38,13228,0,0,0
39,13228,0,0,0
37,13229,0,0,0
38,13229,0,0,0
39,13229,0,0,0
37,13230,0,0,0
38,13230,0,0,0
39,13230,0,0,0
37,13231,0,0,0
38,13231,0,0,0
39,13231,0,0,0
37,13232,0,0,0
38,13232,0,0,0
39,13232,0,0,0
37,13233,0,0,0
38,13233,0,0,0
39,13233,0,0,0
37,13234,0,0,0
38,13234,0,0,0
39,13234,0,0,0
37,13235,0,0,0
38,13235,0,0,0
39,13235,0,0,0
37,13236,0,0,0
38,13236,0,0,0
39,13236,0,0,0
37,13237,0,0,0
38,13237,0,0,0
39,13237,0,0,0
37,13238,0,0,0
38,13238,0,0,0
39,13238,0,0,0
37,13239,0,0,0
38,13239,0,0,0
39,13239,0,0,0
37,13240,0,0,0
38,13240,0,0,0
39,13240,0,0,0
37,13241,0,0,0
38,13241,0,0,0
39,13241,0,0,0
37,13242,0,0,0
38,13242,0,0,0
39,13242,0,0,0
37,13243,0,0,0
38,13243,0,0,0
39,13243,0,0,0
37,13244,0,0,0
38,13244,0,0,0
39,13244,0,0,0
37,13245,0,0,0
38,13245,0,0,0
39,13245,0,0,0
37,13246,0,0,0
38,13246,0,0,0
39,13246,0,0,0
37,13247,0,0,0
38,13247,0,0,0
39,13247,0,0,0
37,13248,0,0,0
38,13248,0,0,0
39,13248,0,0,0
37,13249,0,0,0
38,13249,0,0,0
39,13249,0,0,0
37,13250,0,0,0
38,13250,0,0,0
39,13250,0,0,0
37,13251,0,0,0
38,13251,0,0,0
39,13251,0,0,0
37,13252,0,0,0
38,13252,0,0,0
39,13252,0,0,0
37,13253,0,0,0
38,13253,0,0,0
39,13253,0,0,0
37,13254,0,0,0
38,13254,0,0,0
39,13254,0,0,0
37,13255,0,0,0
38,13255,0,0,0
39,13255,0,0,0
37,13256,0,0,0
38,13256,0,0,0
39,13256,0,0,0
37,13257,0,0,0
38,13257,0,0,0
39,13257,0,0,0
37,13258,0,0,0
38,13258,0,0,0
39,13258,0,0,0
37,13259,0,0,0
38,13259,0,0,0
39,13259,0,0,0
37,13260,0,0,0
38,13260,0,0,0
39,13260,0,0,0
37,13261,0,0,0
38,13261,0,0,0
39,13261,0,0,0
37,13262,0,0,0
38,13262,0,0,0
39,13262,0,0,0
37,13263,0,0,0
38,13263,0,0,0
39,13263,0,0,0
37,13264,0,0,0
38,13264,0,0,0
39,13264,0,0,0
37,13265,0,0,0
38,13265,0,0,0
39,13265,0,0,0
37,13266,0,0,0
38,13266,0,0,0
39,13266,0,0,0
37,13267,0,0,0
38,13267,0,0,0
39,13267,0,0,0
37,13268,0,0,0
38,13268,0,0,0
39,13268,0,0,0
37,13269,0,0,0
38,13269,0,0,0
39,13269,0,0,0
37,13270,0,0,0
38,13270,0,0,0
39,13270,0,0,0
37,13271,0,0,0
38,13271,0,0,0
39,13271,0,0,0
37,13272,0,0,0
38,13272,0,0,0
39,13272,0,0,0
37,13273,0,0,0
