43,5098,0,0,0
41,5099,0,0,0
42,5099,0,0,0
43,5099,0,0,0
41,5100,0,0,0
42,5100,0,0,0
43,5100,0,0,0
41,5101,0,0,0
42,5101,0,0,0
43,5101,0,0,0
41,5102,0,0,0
42,5102,0,0,0
43,5102,0,0,0
41,5103,0,0,0
42,5103,0,0,0
43,5103,0,0,0
41,5104,0,0,0
42,5104,0,0,0
43,5104,0,0,0
41,5105,0,0,0
42,5105,0,0,0
43,5105,0,0,0
41,5106,0,0,0
42,5106,0,0,0
43,5106,0,0,0
41,5107,0,0,0
42,5107,0,0,0
43,5107,0,0,0
41,5108,0,0,0
42,5108,0,0,0
43,5108,0,0,0
41,5109,0,0,0
42,5109,0,0,0
43,5109,0,0,0
41,5110,0,0,0
42,5110,0,0,0
43,5110,0,0,0
41,5111,0,0,0
42,5111,0,0,0
43,5111,0,0,0
41,5112,0,0,0
42,5112,0,0,0
43,5112,0,0,0
41,5113,0,0,0
42,5113,0,0,0
43,5113,0,0,0
41,5114,0,0,0
42,5114,0,0,0
43,5114,0,0,0
41,5115,0,0,0
42,5115,0,0,0
43,5115,0,0,0
41,5116,0,0,0
42,5116,0,0,0
43,5116,0,0,0
41,5117,0,1,1
42,5117,0,0,0
43,5117,0,0,0
41,5118,0,0,0
42,5118,0,0,0
43,5118,0,0,0
41,5119,0,0,0
42,5119,0,0,0
43,5119,0,0,0
41,5120,0,1,1
42,5120,0,0,0
43,5120,0,0,0
41,5121,0,1,1
42,5121,0,0,0
43,5121,0,0,0
41,5122,0,0,0
42,5122,0,0,0
43,5122,0,0,0
41,5123,0,0,0
42,5123,0,0,0
43,5123,0,0,0
41,5124,0,0,0
42,5124,0,0,0
43,5124,0,0,0
41,5125,0,0,0
42,5125,0,0,0
43,5125,0,0,0
41,5126,0,0,0
42,5126,0,0,0
43,5126,0,0,0
41,5127,0,0,0
42,5127,0,0,0
43,5127,0,0,0
41,5128,0,0,0
42,5128,0,0,0
43,5128,0,0,0
41,5129,0,0,0
42,5129,0,0,0
43,5129,0,0,0
41,5130,0,0,0
42,5130,0,0,0
43,5130,0,0,0
41,5131,0,0,0
42,5131,0,0,0
43,5131,0,0,0
41,5132,0,0,0
42,5132,0,0,0
43,5132,0,0,0
41,5133,0,0,0
42,5133,0,0,0
43,5133,0,0,0
41,5134,0,0,0
42,5134,0,0,0
43,5134,0,0,0
41,5135,0,0,0
42,5135,0,0,0
43,5135,0,0,0
41,5136,0,0,0
42,5136,0,0,0
43,5136,0,0,0
41,5137,0,0,0
42,5137,0,0,0
43,5137,0,0,0
41,5138,0,0,0
42,5138,0,0,0
43,5138,0,0,0
41,5139,0,0,0
42,5139,0,0,0
43,5139,0,0,0
41,5140,0,0,0
42,5140,0,0,0
43,5140,0,0,0
41,5141,0,0,0
42,5141,0,0,0
43,5141,0,0,0
41,5142,0,0,0
42,5142,0,0,0
43,5142,0,0,0
41,5143,1,0,1
42,5143,0,0,0
43,5143,0,0,0
41,5144,0,0,0
42,5144,0,0,0
43,5144,0,0,0
41,5145,0,0,0
42,5145,0,0,0
43,5145,0,0,0
41,5146,0,0,0
42,5146,0,0,0
43,5146,0,0,0
41,5147,0,0,0
42,5147,0,0,0
43,5147,0,0,0
41,5148,0,0,0
42,5148,0,0,0
43,5148,0,0,0
41,5149,0,0,0
42,5149,0,0,0
43,5149,0,0,0
41,5150,0,0,0
42,5150,0,0,0
43,5150,0,0,0
41,5151,0,0,0
42,5151,0,0,0
43,5151,0,0,0
41,5152,0,0,0
42,5152,0,0,0
43,5152,0,0,0
41,5153,0,0,0
42,5153,0,0,0
43,5153,0,0,0
41,5154,0,0,0
42,5154,0,0,0
43,5154,0,0,0
41,5155,0,0,0
42,5155,0,0,0
43,5155,0,0,0
41,5156,0,0,0
42,5156,0,0,0
43,5156,0,0,0
41,5157,0,0,0
42,5157,0,0,0
43,5157,0,0,0
41,5158,0,0,0
42,5158,0,0,0
43,5158,0,0,0
41,5159,0,1,1
42,5159,0,0,0
43,5159,0,0,0
41,5160,0,1,1
42,5160,0,0,0
43,5160,0,0,0
41,5161,0,1,1
42,5161,0,0,0
43,5161,0,0,0
41,5162,0,1,1
42,5162,0,0,0
43,5162,0,0,0
41,5163,0,0,0
42,5163,0,0,0
43,5163,0,0,0
41,5164,0,0,0
42,5164,0,0,0
43,5164,0,0,0
41,5165,0,1,1
42,5165,0,0,0
43,5165,0,0,0
41,5166,0,1,1
42,5166,0,0,0
43,5166,0,0,0
41,5167,0,0,0
42,5167,0,0,0
43,5167,0,0,0
41,5168,0,1,1
42,5168,0,0,0
43,5168,0,0,0
41,5169,0,1,1
42,5169,0,0,0
43,5169,0,0,0
41,5170,0,1,1
42,5170,0,0,0
43,5170,0,0,0
41,5171,0,0,0
42,5171,0,0,0
43,5171,0,0,0
41,5172,0,0,0
42,5172,0,0,0
43,5172,0,0,0
41,5173,0,0,0
42,5173,0,0,0
43,5173,0,0,0
41,5174,0,0,0
42,5174,0,0,0
43,5174,0,0,0
41,5175,0,0,0
42,5175,0,0,0
43,5175,0,0,0
41,5176,0,0,0
42,5176,0,0,0
43,5176,0,0,0
41,5177,0,0,0
42,5177,0,0,0
43,5177,0,0,0
41,5178,0,0,0
42,5178,0,0,0
43,5178,0,0,0
41,5179,0,0,0
42,5179,0,0,0
43,5179,0,0,0
41,5180,0,0,0
42,5180,0,0,0
43,5180,0,0,0
41,5181,0,0,0
42,5181,0,0,0
43,5181,0,0,0
41,5182,0,0,0
42,5182,0,0,0
43,5182,0,0,0
41,5183,0,0,0
42,5183,0,0,0
43,5183,0,0,0
41,5184,0,0,0
42,5184,0,0,0
43,5184,0,0,0
41,5185,0,0,0
42,5185,0,0,0
43,5185,0,0,0
41,5186,0,0,0
42,5186,0,0,0
43,5186,0,0,0
41,5187,0,0,0
42,5187,0,0,0
43,5187,0,0,0
41,5188,0,0,0
42,5188,0,0,0
43,5188,0,0,0
41,5189,0,0,0
42,5189,0,0,0
43,5189,0,0,0
41,5190,0,0,0
42,5190,0,0,0
43,5190,0,0,0
41,5191,0,0,0
42,5191,0,0,0
43,5191,0,0,0
41,5192,0,0,0
42,5192,0,0,0
43,5192,0,0,0
41,5193,0,0,0
42,5193,0,0,0
43,5193,0,0,0
41,5194,0,0,0
42,5194,0,0,0
43,5194,0,0,0
41,5195,0,0,0
42,5195,0,0,0
43,5195,0,0,0
41,5196,0,0,0
42,5196,0,0,0
43,5196,0,0,0
41,5197,0,0,0
42,5197,0,0,0
43,5197,0,0,0
41,5198,0,0,0
42,5198,0,0,0
43,5198,0,0,0
41,5199,0,0,0
42,5199,0,0,0
43,5199,0,0,0
41,5200,0,0,0
42,5200,0,0,0
43,5200,0,0,0
41,5201,0,0,0
42,5201,0,0,0
43,5201,0,0,0
41,5202,0,0,0
42,5202,0,0,0
43,5202,0,0,0
41,5203,0,1,1
42,5203,0,0,0
43,5203,0,0,0
41,5204,0,0,0
42,5204,0,0,0
43,5204,0,0,0
41,5205,0,0,0
42,5205,0,0,0
43,5205,0,0,0
41,5206,0,0,0
42,5206,0,0,0
43,5206,0,0,0
41,5207,0,0,0
42,5207,0,0,0
43,5207,0,0,0
41,5208,0,0,0
42,5208,0,0,0
43,5208,0,0,0
41,5209,0,0,0
42,5209,0,0,0
43,5209,0,0,0
41,5210,0,0,0
42,5210,0,0,0
43,5210,0,0,0
41,5211,0,0,0
42,5211,0,0,0
43,5211,0,0,0
41,5212,0,0,0
42,5212,0,0,0
43,5212,0,0,0
41,5213,0,0,0
42,5213,0,0,0
43,5213,0,0,0
41,5214,0,0,0
42,5214,0,0,0
43,5214,0,0,0
41,5215,0,0,0
42,5215,0,0,0
43,5215,0,0,0
41,5216,0,0,0
42,5216,0,0,0
43,5216,0,0,0
41,5217,0,0,0
42,5217,0,0,0
43,5217,0,0,0
41,5218,0,0,0
42,5218,0,0,0
43,5218,0,0,0
41,5219,0,0,0
42,5219,0,0,0
43,5219,0,0,0
41,5220,0,1,1
42,5220,0,0,0
43,5220,0,0,0
41,5221,0,1,1
42,5221,0,0,0
43,5221,0,0,0
41,5222,0,0,0
42,5222,0,0,0
43,5222,0,0,0
41,5223,0,1,1
42,5223,0,0,0
43,5223,0,0,0
41,5224,0,1,1
42,5224,0,0,0
43,5224,0,0,0
41,5225,0,0,0
42,5225,0,0,0
43,5225,0,0,0
41,5226,0,1,1
42,5226,0,0,0
43,5226,0,0,0
41,5227,0,0,0
42,5227,0,0,0
43,5227,0,0,0
41,5228,0,0,0
42,5228,0,0,0
43,5228,0,0,0
41,5229,0,0,0
42,5229,0,0,0
43,5229,0,0,0
41,5230,0,0,0
42,5230,0,0,0
43,5230,0,0,0
41,5231,0,0,0
42,5231,0,0,0
43,5231,0,0,0
41,5232,0,0,0
42,5232,0,0,0
43,5232,0,0,0
41,5233,0,0,0
42,5233,0,0,0
43,5233,0,0,0
41,5234,0,0,0
42,5234,0,0,0
43,5234,0,0,0
41,5235,0,0,0
42,5235,0,0,0
43,5235,0,0,0
41,5236,0,0,0
42,5236,0,0,0
43,5236,0,0,0
41,5237,0,0,0
42,5237,0,0,0
43,5237,0,0,0
41,5238,0,0,0
42,5238,0,0,0
43,5238,0,0,0
41,5239,0,0,0
42,5239,0,0,0
43,5239,0,0,0
41,5240,0,0,0
42,5240,0,0,0
43,5240,0,0,0
41,5241,0,0,0
42,5241,0,0,0
43,5241,0,0,0
41,5242,0,0,0
42,5242,0,0,0
43,5242,0,0,0
41,5243,0,0,0
42,5243,0,0,0
43,5243,0,0,0
41,5244,0,0,0
42,5244,0,0,0
43,5244,0,0,0
41,5245,0,0,0
42,5245,0,0,0
43,5245,0,0,0
41,5246,0,0,0
42,5246,0,0,0
43,5246,0,0,0
41,5247,0,0,0
42,5247,0,0,0
43,5247,0,0,0
41,5248,0,0,0
42,5248,0,0,0
43,5248,0,0,0
41,5249,0,0,0
42,5249,0,0,0
43,5249,0,0,0
41,5250,0,0,0
42,5250,0,0,0
43,5250,0,0,0
41,5251,0,0,0
42,5251,0,0,0
43,5251,0,0,0
41,5252,0,0,0
42,5252,0,0,0
43,5252,0,0,0
41,5253,0,0,0
42,5253,0,0,0
43,5253,0,0,0
41,5254,0,0,0
42,5254,0,0,0
43,5254,0,0,0
41,5255,0,0,0
42,5255,0,0,0
43,5255,0,0,0
41,5256,0,0,0
42,5256,0,0,0
43,5256,0,0,0
41,5257,0,0,0
42,5257,0,0,0
43,5257,0,0,0
41,5258,0,0,0
42,5258,0,0,0
43,5258,0,0,0
41,5259,0,0,0
42,5259,0,0,0
43,5259,0,0,0
41,5260,0,0,0
42,5260,0,0,0
43,5260,0,0,0
41,5261,0,0,0
42,5261,0,0,0
43,5261,0,0,0
41,5262,0,0,0
42,5262,0,0,0
43,5262,0,0,0
41,5263,0,0,0
42,5263,0,0,0
43,5263,0,0,0
41,5264,0,0,0
42,5264,0,0,0
43,5264,0,0,0
41,5265,0,0,0
42,5265,0,0,0
43,5265,0,0,0
41,5266,0,0,0
42,5266,0,0,0
43,5266,0,0,0
41,5267,0,0,0
42,5267,0,0,0
43,5267,0,0,0
41,5268,0,0,0
42,5268,0,0,0
43,5268,0,0,0
41,5269,0,0,0
42,5269,0,0,0
43,5269,0,0,0
41,5270,0,0,0
42,5270,0,0,0
43,5270,0,0,0
41,5271,0,0,0
42,5271,0,0,0
43,5271,0,0,0
41,5272,0,0,0
42,5272,0,0,0
43,5272,0,0,0
41,5273,0,0,0
42,5273,0,0,0
43,5273,0,0,0
41,5274,0,0,0
42,5274,0,0,0
43,5274,0,0,0
41,5275,0,0,0
42,5275,0,0,0
43,5275,0,0,0
41,5276,0,0,0
42,5276,0,0,0
43,5276,0,0,0
41,5277,0,0,0
42,5277,0,0,0
43,5277,0,0,0
41,5278,0,0,0
42,5278,0,0,0
43,5278,0,0,0
41,5279,0,0,0
42,5279,0,0,0
43,5279,0,0,0
41,5280,0,0,0
42,5280,0,0,0
43,5280,0,0,0
41,5281,0,0,0
42,5281,0,0,0
43,5281,0,0,0
41,5282,0,0,0
42,5282,0,0,0
43,5282,0,0,0
41,5283,0,0,0
42,5283,0,0,0
43,5283,0,0,0
41,5284,0,0,0
42,5284,0,0,0
43,5284,0,0,0
41,5285,0,0,0
42,5285,0,0,0
43,5285,0,0,0
41,5286,0,0,0
42,5286,0,0,0
43,5286,0,0,0
41,5287,0,0,0
42,5287,0,0,0
43,5287,0,0,0
41,5288,0,1,1
42,5288,0,0,0
43,5288,0,0,0
41,5289,0,1,1
42,5289,0,0,0
43,5289,0,0,0
41,5290,0,0,0
42,5290,0,0,0
43,5290,0,0,0
41,5291,0,0,0
42,5291,0,0,0
43,5291,0,0,0
41,5292,0,0,0
42,5292,0,0,0
43,5292,0,0,0
41,5293,0,0,0
42,5293,0,0,0
43,5293,0,0,0
41,5294,0,0,0
42,5294,0,0,0
43,5294,0,0,0
41,5295,0,0,0
42,5295,0,0,0
43,5295,0,0,0
41,5296,0,0,0
42,5296,0,0,0
43,5296,0,0,0
41,5297,0,0,0
42,5297,0,0,0
43,5297,0,0,0
41,5298,0,1,1
42,5298,0,0,0
43,5298,0,0,0
41,5299,0,1,1
42,5299,0,0,0
43,5299,0,0,0
41,5300,0,1,1
42,5300,0,0,0
43,5300,0,0,0
41,5301,0,0,0
42,5301,0,0,0
43,5301,0,0,0
41,5302,0,0,0
42,5302,0,0,0
43,5302,0,0,0
41,5303,0,0,0
42,5303,0,0,0
43,5303,0,0,0
41,5304,0,0,0
42,5304,0,0,0
43,5304,0,0,0
41,5305,0,0,0
42,5305,0,0,0
43,5305,0,0,0
41,5306,0,0,0
42,5306,0,0,0
43,5306,0,0,0
41,5307,0,0,0
42,5307,0,0,0
43,5307,0,0,0
41,5308,0,0,0
42,5308,0,0,0
43,5308,0,0,0
41,5309,0,0,0
42,5309,0,0,0
43,5309,0,0,0
41,5310,0,0,0
42,5310,0,0,0
43,5310,0,0,0
41,5311,0,0,0
42,5311,0,0,0
43,5311,0,0,0
41,5312,0,0,0
42,5312,0,0,0
43,5312,0,0,0
41,5313,0,0,0
42,5313,0,0,0
43,5313,0,0,0
41,5314,0,0,0
42,5314,0,0,0
43,5314,0,0,0
41,5315,0,0,0
42,5315,0,0,0
43,5315,0,0,0
41,5316,0,1,1
42,5316,0,0,0
43,5316,0,0,0
41,5317,0,1,1
42,5317,0,0,0
43,5317,0,0,0
41,5318,0,0,0
42,5318,0,0,0
43,5318,0,0,0
41,5319,0,0,0
42,5319,0,0,0
43,5319,0,0,0
41,5320,0,1,1
42,5320,0,0,0
43,5320,0,0,0
41,5321,0,1,1
42,5321,0,0,0
43,5321,0,0,0
41,5322,0,0,0
42,5322,0,0,0
43,5322,0,0,0
41,5323,0,0,0
42,5323,0,0,0
43,5323,0,0,0
41,5324,0,1,1
42,5324,0,0,0
43,5324,0,0,0
41,5325,0,0,0
42,5325,0,0,0
43,5325,0,0,0
41,5326,0,0,0
42,5326,0,0,0
43,5326,0,0,0
41,5327,0,0,0
42,5327,0,0,0
43,5327,0,0,0
41,5328,0,0,0
42,5328,0,0,0
43,5328,0,0,0
41,5329,0,0,0
42,5329,0,0,0
43,5329,0,0,0
41,5330,0,0,0
42,5330,0,0,0
43,5330,0,0,0
41,5331,0,0,0
42,5331,0,0,0
43,5331,0,0,0
41,5332,0,0,0
42,5332,0,0,0
43,5332,0,0,0
41,5333,0,0,0
42,5333,0,0,0
43,5333,0,0,0
41,5334,0,0,0
42,5334,0,0,0
43,5334,0,0,0
41,5335,0,0,0
42,5335,0,0,0
43,5335,0,0,0
41,5336,0,0,0
42,5336,0,0,0
43,5336,0,0,0
41,5337,0,0,0
42,5337,0,0,0
43,5337,0,0,0
41,5338,0,0,0
42,5338,0,0,0
43,5338,0,0,0
41,5339,0,0,0
42,5339,0,0,0
43,5339,0,0,0
41,5340,0,0,0
42,5340,0,0,0
43,5340,0,0,0
41,5341,0,0,0
42,5341,0,0,0
43,5341,0,0,0
41,5342,0,0,0
42,5342,0,0,0
43,5342,0,0,0
41,5343,0,0,0
42,5343,0,0,0
43,5343,0,0,0
41,5344,0,0,0
42,5344,0,0,0
43,5344,0,0,0
41,5345,0,0,0
42,5345,0,0,0
43,5345,0,0,0
41,5346,0,0,0
42,5346,0,0,0
43,5346,0,0,0
41,5347,0,0,0
42,5347,0,0,0
43,5347,0,0,0
41,5348,0,0,0
42,5348,0,0,0
43,5348,0,0,0
41,5349,0,0,0
42,5349,0,0,0
43,5349,0,0,0
41,5350,0,0,0
42,5350,0,0,0
43,5350,0,0,0
41,5351,0,0,0
42,5351,0,0,0
43,5351,0,0,0
41,5352,0,0,0
42,5352,0,0,0
43,5352,0,0,0
41,5353,0,0,0
42,5353,0,0,0
43,5353,0,0,0
41,5354,0,0,0
42,5354,0,0,0
43,5354,0,0,0
41,5355,0,0,0
42,5355,0,0,0
43,5355,0,0,0
41,5356,0,0,0
42,5356,0,0,0
43,5356,0,0,0
41,5357,0,0,0
42,5357,0,0,0
43,5357,0,0,0
41,5358,0,0,0
42,5358,0,0,0
43,5358,0,0,0
41,5359,0,0,0
42,5359,0,0,0
43,5359,0,0,0
41,5360,0,0,0
42,5360,0,0,0
43,5360,0,0,0
41,5361,0,0,0
42,5361,0,0,0
43,5361,0,0,0
41,5362,0,0,0
42,5362,0,0,0
43,5362,0,0,0
41,5363,0,0,0
42,5363,0,0,0
43,5363,0,0,0
41,5364,0,0,0
42,5364,0,0,0
43,5364,0,0,0
41,5365,0,0,0
42,5365,0,0,0
43,5365,0,0,0
41,5366,0,0,0
42,5366,0,0,0
43,5366,0,0,0
41,5367,0,0,0
42,5367,0,0,0
43,5367,0,0,0
41,5368,0,0,0
42,5368,0,0,0
43,5368,0,0,0
41,5369,0,0,0
42,5369,0,0,0
43,5369,0,0,0
41,5370,0,0,0
42,5370,0,0,0
43,5370,0,0,0
41,5371,0,0,0
42,5371,0,0,0
43,5371,0,0,0
41,5372,0,0,0
42,5372,0,0,0
43,5372,0,0,0
41,5373,0,0,0
42,5373,0,0,0
43,5373,0,0,0
41,5374,0,0,0
42,5374,0,0,0
43,5374,0,0,0
41,5375,0,0,0
42,5375,0,0,0
43,5375,0,0,0
41,5376,0,0,0
42,5376,0,0,0
43,5376,0,0,0
41,5377,0,0,0
42,5377,0,0,0
43,5377,0,0,0
41,5378,0,0,0
42,5378,0,0,0
43,5378,0,0,0
41,5379,0,0,0
42,5379,0,0,0
43,5379,0,0,0
41,5380,0,0,0
42,5380,0,0,0
43,5380,0,0,0
41,5381,0,0,0
42,5381,0,0,0
43,5381,0,0,0
41,5382,0,1,1
42,5382,0,0,0
43,5382,0,0,0
41,5383,0,1,1
42,5383,0,0,0
43,5383,0,0,0
41,5384,0,0,0
42,5384,0,0,0
43,5384,0,0,0
41,5385,0,0,0
42,5385,0,0,0
43,5385,0,0,0
41,5386,0,0,0
42,5386,0,0,0
43,5386,0,0,0
41,5387,0,0,0
42,5387,0,0,0
43,5387,0,0,0
41,5388,0,0,0
42,5388,0,0,0
43,5388,0,0,0
41,5389,0,0,0
42,5389,0,0,0
43,5389,0,0,0
41,5390,0,0,0
42,5390,0,0,0
43,5390,0,0,0
41,5391,0,0,0
42,5391,0,0,0
43,5391,0,0,0
41,5392,0,0,0
42,5392,0,0,0
43,5392,0,0,0
41,5393,0,0,0
42,5393,0,0,0
43,5393,0,0,0
41,5394,0,0,0
42,5394,0,0,0
43,5394,0,0,0
41,5395,0,0,0
42,5395,0,0,0
43,5395,0,0,0
41,5396,0,0,0
42,5396,0,0,0
43,5396,0,0,0
41,5397,0,0,0
42,5397,0,0,0
43,5397,0,0,0
41,5398,0,0,0
42,5398,0,0,0
43,5398,0,0,0
41,5399,0,0,0
42,5399,0,0,0
43,5399,0,0,0
41,5400,0,0,0
42,5400,0,0,0
43,5400,0,0,0
41,5401,0,0,0
42,5401,0,0,0
43,5401,0,0,0
41,5402,0,0,0
42,5402,0,0,0
43,5402,0,0,0
41,5403,0,0,0
42,5403,0,0,0
43,5403,0,0,0
41,5404,0,0,0
42,5404,0,0,0
43,5404,0,0,0
41,5405,0,0,0
42,5405,0,0,0
43,5405,0,0,0
41,5406,0,0,0
42,5406,0,0,0
43,5406,0,0,0
41,5407,0,0,0
42,5407,0,0,0
43,5407,0,0,0
41,5408,0,0,0
42,5408,0,0,0
43,5408,0,0,0
41,5409,0,0,0
42,5409,0,0,0
43,5409,0,0,0
41,5410,0,0,0
42,5410,0,0,0
43,5410,0,0,0
41,5411,0,0,0
42,5411,0,0,0
43,5411,0,0,0
41,5412,0,0,0
42,5412,0,0,0
43,5412,0,0,0
41,5413,0,0,0
42,5413,0,0,0
43,5413,0,0,0
41,5414,0,0,0
42,5414,0,0,0
43,5414,0,0,0
41,5415,0,0,0
42,5415,0,0,0
43,5415,0,0,0
41,5416,0,0,0
42,5416,0,0,0
43,5416,0,0,0
41,5417,0,0,0
42,5417,0,0,0
43,5417,0,0,0
41,5418,0,0,0
42,5418,0,0,0
43,5418,0,0,0
41,5419,0,0,0
42,5419,0,0,0
43,5419,0,0,0
41,5420,0,0,0
42,5420,0,0,0
43,5420,0,0,0
41,5421,0,0,0
42,5421,0,0,0
43,5421,0,0,0
41,5422,0,0,0
42,5422,0,0,0
43,5422,0,0,0
41,5423,0,0,0
42,5423,0,0,0
43,5423,0,0,0
41,5424,0,0,0
42,5424,0,0,0
43,5424,0,0,0
41,5425,0,0,0
42,5425,0,0,0
43,5425,0,0,0
41,5426,0,0,0
42,5426,0,0,0
43,5426,0,0,0
41,5427,0,0,0
42,5427,0,0,0
43,5427,0,0,0
41,5428,0,0,0
42,5428,0,0,0
43,5428,0,0,0
41,5429,0,1,1
42,5429,0,0,0
43,5429,0,0,0
41,5430,0,1,1
42,5430,0,0,0
43,5430,0,0,0
41,5431,0,1,1
42,5431,0,0,0
43,5431,0,0,0
41,5432,0,1,1
42,5432,0,0,0
43,5432,0,0,0
41,5433,0,0,0
42,5433,0,0,0
43,5433,0,0,0
41,5434,0,0,0
42,5434,0,0,0
43,5434,0,0,0
41,5435,0,0,0
42,5435,0,0,0
43,5435,0,0,0
41,5436,0,0,0
42,5436,0,0,0
43,5436,0,0,0
41,5437,0,0,0
42,5437,0,0,0
43,5437,0,0,0
41,5438,0,0,0
42,5438,0,0,0
43,5438,0,0,0
41,5439,0,0,0
42,5439,0,0,0
43,5439,0,0,0
41,5440,0,0,0
42,5440,0,0,0
43,5440,0,0,0
41,5441,0,0,0
42,5441,0,0,0
43,5441,0,0,0
41,5442,0,0,0
42,5442,0,0,0
43,5442,0,0,0
41,5443,0,0,0
42,5443,0,0,0
43,5443,0,0,0
41,5444,0,0,0
42,5444,0,0,0
43,5444,0,0,0
41,5445,0,0,0
42,5445,0,0,0
43,5445,0,0,0
41,5446,0,0,0
42,5446,0,0,0
43,5446,0,0,0
41,5447,0,0,0
42,5447,0,0,0
43,5447,0,0,0
41,5448,0,0,0
42,5448,0,0,0
43,5448,0,0,0
41,5449,0,0,0
42,5449,0,0,0
43,5449,0,0,0
41,5450,0,0,0
42,5450,0,0,0
43,5450,0,0,0
41,5451,0,0,0
42,5451,0,0,0
43,5451,0,0,0
41,5452,0,0,0
42,5452,0,0,0
43,5452,0,0,0
41,5453,0,0,0
42,5453,0,0,0
43,5453,0,0,0
41,5454,0,0,0
42,5454,0,0,0
43,5454,0,0,0
41,5455,0,0,0
42,5455,0,0,0
43,5455,0,0,0
41,5456,0,0,0
42,5456,0,0,0
43,5456,0,0,0
41,5457,0,0,0
42,5457,0,0,0
43,5457,0,0,0
41,5458,0,0,0
42,5458,0,0,0
43,5458,0,0,0
41,5459,0,0,0
42,5459,0,0,0
43,5459,0,0,0
41,5460,0,0,0
42,5460,0,0,0
43,5460,0,0,0
41,5461,0,0,0
42,5461,0,0,0
43,5461,0,0,0
41,5462,0,0,0
42,5462,0,0,0
43,5462,0,0,0
41,5463,0,0,0
42,5463,0,0,0
43,5463,0,0,0
41,5464,0,0,0
42,5464,0,0,0
43,5464,0,0,0
41,5465,0,0,0
42,5465,0,0,0
43,5465,0,0,0
41,5466,0,0,0
42,5466,0,0,0
43,5466,0,0,0
41,5467,0,0,0
42,5467,0,0,0
43,5467,0,0,0
41,5468,0,0,0
42,5468,0,0,0
43,5468,0,0,0
41,5469,0,0,0
42,5469,0,0,0
43,5469,0,0,0
41,5470,0,0,0
42,5470,0,0,0
43,5470,0,0,0
41,5471,0,0,0
42,5471,0,0,0
43,5471,0,0,0
41,5472,0,0,0
42,5472,0,0,0
43,5472,0,0,0
41,5473,0,0,0
42,5473,0,0,0
43,5473,0,0,0
41,5474,0,0,0
42,5474,0,0,0
43,5474,0,0,0
41,5475,0,0,0
42,5475,0,0,0
43,5475,0,0,0
41,5476,0,0,0
42,5476,0,0,0
43,5476,0,0,0
41,5477,0,0,0
42,5477,0,0,0
43,5477,0,0,0
41,5478,0,0,0
42,5478,0,0,0
43,5478,0,0,0
41,5479,0,0,0
42,5479,0,0,0
43,5479,0,0,0
41,5480,0,0,0
42,5480,0,0,0
43,5480,0,0,0
41,5481,0,0,0
42,5481,0,0,0
43,5481,0,0,0
41,5482,0,0,0
42,5482,0,0,0
43,5482,0,0,0
41,5483,0,0,0
42,5483,0,0,0
43,5483,0,0,0
41,5484,0,0,0
42,5484,0,0,0
43,5484,0,0,0
41,5485,0,0,0
42,5485,0,0,0
43,5485,0,0,0
41,5486,0,1,1
42,5486,0,0,0
43,5486,0,0,0
41,5487,0,0,0
42,5487,0,0,0
43,5487,0,0,0
41,5488,0,0,0
42,5488,0,0,0
43,5488,0,0,0
41,5489,0,0,0
42,5489,0,0,0
43,5489,0,0,0
41,5490,0,0,0
42,5490,0,0,0
43,5490,0,0,0
41,5491,0,0,0
42,5491,0,0,0
43,5491,0,0,0
41,5492,0,0,0
42,5492,0,0,0
43,5492,0,0,0
41,5493,0,0,0
42,5493,0,0,0
43,5493,0,0,0
41,5494,0,0,0
42,5494,0,0,0
43,5494,0,0,0
41,5495,0,0,0
42,5495,0,0,0
43,5495,0,0,0
41,5496,0,0,0
42,5496,0,0,0
43,5496,0,0,0
41,5497,0,0,0
42,5497,0,0,0
43,5497,0,0,0
41,5498,0,0,0
42,5498,0,0,0
43,5498,0,0,0
41,5499,0,0,0
42,5499,0,0,0
43,5499,0,0,0
41,5500,0,0,0
42,5500,0,0,0
43,5500,0,0,0
41,5501,0,0,0
42,5501,0,0,0
43,5501,0,0,0
41,5502,0,0,0
42,5502,0,0,0
43,5502,0,0,0
41,5503,0,0,0
42,5503,0,0,0
43,5503,0,0,0
41,5504,0,0,0
42,5504,0,0,0
43,5504,0,0,0
41,5505,0,0,0
42,5505,0,0,0
43,5505,0,0,0
41,5506,0,0,0
42,5506,0,0,0
43,5506,0,0,0
41,5507,0,0,0
42,5507,0,0,0
43,5507,0,0,0
41,5508,0,0,0
42,5508,0,0,0
43,5508,0,0,0
41,5509,0,0,0
42,5509,0,0,0
43,5509,0,0,0
41,5510,0,0,0
42,5510,0,0,0
43,5510,0,0,0
41,5511,0,0,0
42,5511,0,0,0
43,5511,0,0,0
41,5512,0,1,1
42,5512,0,0,0
43,5512,0,0,0
41,5513,0,0,0
42,5513,0,0,0
43,5513,0,0,0
41,5514,0,0,0
42,5514,0,0,0
43,5514,0,0,0
41,5515,0,1,1
42,5515,0,0,0
43,5515,0,0,0
41,5516,0,1,1
42,5516,0,0,0
43,5516,0,0,0
41,5517,0,0,0
42,5517,0,0,0
43,5517,0,0,0
41,5518,0,1,1
42,5518,0,0,0
43,5518,0,0,0
41,5519,0,0,0
42,5519,0,0,0
43,5519,0,0,0
41,5520,0,0,0
42,5520,0,0,0
43,5520,0,0,0
41,5521,0,0,0
42,5521,0,0,0
43,5521,0,0,0
41,5522,0,0,0
42,5522,0,0,0
